id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",Voix 6,11650.0
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",Voix 6,19012.0
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",Voix 6,218.0
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",Voix 6,831.0
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",Voix 6,2207.0
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",% Voix/inscrits 6,"0,58%"
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",% Voix/inscrits 6,"26,48%"
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",% Voix/inscrits 6,"2,47%"
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",% Voix/inscrits 6,"21,23%"
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",% Voix/inscrits 6,"0,46%"
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",% Voix/inscrits 6,"13,98%"
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",% Voix/inscrits 6,"25,64%"
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",% Voix/inscrits 6,"0,28%"
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",% Voix/inscrits 6,"1,04%"
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",% Voix/inscrits 6,"3,51%"
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",% Voix/exprimés 6,"0,98%"
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",% Voix/exprimés 6,"40,30%"
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",% Voix/exprimés 6,"3,63%"
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",% Voix/exprimés 6,"31,03%"
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",% Voix/exprimés 6,"0,63%"
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",% Voix/exprimés 6,"20,81%"
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",% Voix/exprimés 6,"40,83%"
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",% Voix/exprimés 6,"0,44%"
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",% Voix/exprimés 6,"1,62%"
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",% Voix/exprimés 6,"5,84%"
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",Elu 6,
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",Elu 6,
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",Elu 6,
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",Elu 6,
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",Elu 6,
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",Elu 6,
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",Elu 6,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",Elu 6,
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",Elu 6,
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",Elu 6,
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",Numéro de panneau 7,7.0
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",Numéro de panneau 7,7.0
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",Numéro de panneau 7,7.0
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",Numéro de panneau 7,7.0
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",Numéro de panneau 7,7.0
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",Numéro de panneau 7,7.0
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",Numéro de panneau 7,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",Numéro de panneau 7,7.0
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",Numéro de panneau 7,
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",Numéro de panneau 7,7.0
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",Nuance candidat 7,RN
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",Nuance candidat 7,ECO
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",Nuance candidat 7,UG
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",Nuance candidat 7,EXG
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",Nuance candidat 7,RN
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",Nuance candidat 7,DVG
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",Nuance candidat 7,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",Nuance candidat 7,ECO
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",Nuance candidat 7,
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",Nuance candidat 7,REC
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",Nom candidat 7,VEGA
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",Nom candidat 7,LIENHARD
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",Nom candidat 7,GUSTAVE
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",Nom candidat 7,POHYER
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",Nom candidat 7,HORVELIN
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",Nom candidat 7,KRIBI - ROMDHANE
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",Nom candidat 7,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",Nom candidat 7,BOUATLAOUI
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",Nom candidat 7,
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",Nom candidat 7,HAMON
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",Prénom candidat 7,Thiebauld
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",Prénom candidat 7,Alexandre
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",Prénom candidat 7,Steevy
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",Prénom candidat 7,Michèle
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",Prénom candidat 7,Laetitia
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",Prénom candidat 7,Hella
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",Prénom candidat 7,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",Prénom candidat 7,Amina
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",Prénom candidat 7,
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",Prénom candidat 7,Stéphanie
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",Sexe candidat 7,MASCULIN
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",Sexe candidat 7,MASCULIN
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",Sexe candidat 7,MASCULIN
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",Sexe candidat 7,FEMININ
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",Sexe candidat 7,FEMININ
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",Sexe candidat 7,FEMININ
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",Sexe candidat 7,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",Sexe candidat 7,FEMININ
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",Sexe candidat 7,
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",Sexe candidat 7,FEMININ
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",Voix 7,9264.0
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",Voix 7,1754.0
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",Voix 7,20874.0
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",Voix 7,790.0
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",Voix 7,7692.0
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",Voix 7,14124.0
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",Voix 7,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",Voix 7,1683.0
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",Voix 7,
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",Voix 7,373.0
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",% Voix/inscrits 7,"13,27%"
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",% Voix/inscrits 7,"1,89%"
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",% Voix/inscrits 7,"21,06%"
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",% Voix/inscrits 7,"0,79%"
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",% Voix/inscrits 7,"11,20%"
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",% Voix/inscrits 7,"16,95%"
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",% Voix/inscrits 7,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",% Voix/inscrits 7,"2,20%"
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",% Voix/inscrits 7,
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",% Voix/inscrits 7,"0,59%"
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",% Voix/exprimés 7,"22,34%"
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",% Voix/exprimés 7,"2,87%"
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",% Voix/exprimés 7,"30,91%"
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",% Voix/exprimés 7,"1,16%"
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",% Voix/exprimés 7,"15,27%"
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",% Voix/exprimés 7,"25,23%"
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",% Voix/exprimés 7,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",% Voix/exprimés 7,"3,41%"
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",% Voix/exprimés 7,
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",% Voix/exprimés 7,"0,99%"
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",Elu 7,
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",Elu 7,
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",Elu 7,
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",Elu 7,
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",Elu 7,
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",Elu 7,
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",Elu 7,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",Elu 7,
91,Essonne,91009,9ème circonscription,79787,52672,"66,02%",27115,"33,98%",51296,"64,29%","97,39%",1057,"1,32%","2,01%",319,"0,40%","0,61%",Elu 7,
91,Essonne,91010,10ème circonscription,62824,38703,"61,61%",24121,"38,39%",37763,"60,11%","97,57%",596,"0,95%","1,54%",344,"0,55%","0,89%",Elu 7,
91,Essonne,91001,1ère circonscription,69794,42528,"60,93%",27266,"39,07%",41475,"59,42%","97,52%",703,"1,01%","1,65%",350,"0,50%","0,82%",Numéro de panneau 8,
91,Essonne,91002,2ème circonscription,92918,62833,"67,62%",30085,"32,38%",61064,"65,72%","97,18%",1276,"1,37%","2,03%",493,"0,53%","0,78%",Numéro de panneau 8,8.0
91,Essonne,91003,3ème circonscription,99134,69270,"69,88%",29864,"30,12%",67526,"68,12%","97,48%",1293,"1,30%","1,87%",451,"0,45%","0,65%",Numéro de panneau 8,
91,Essonne,91004,4ème circonscription,99613,70297,"70,57%",29316,"29,43%",68148,"68,41%","96,94%",1656,"1,66%","2,36%",493,"0,49%","0,70%",Numéro de panneau 8,
91,Essonne,91005,5ème circonscription,68706,51109,"74,39%",17597,"25,61%",50381,"73,33%","98,58%",501,"0,73%","0,98%",227,"0,33%","0,44%",Numéro de panneau 8,8.0
91,Essonne,91006,6ème circonscription,83324,57031,"68,44%",26293,"31,56%",55983,"67,19%","98,16%",817,"0,98%","1,43%",231,"0,28%","0,41%",Numéro de panneau 8,
91,Essonne,91007,7ème circonscription,74148,47632,"64,24%",26516,"35,76%",46565,"62,80%","97,76%",760,"1,02%","1,60%",307,"0,41%","0,64%",Numéro de panneau 8,
91,Essonne,91008,8ème circonscription,76565,50558,"66,03%",26007,"33,97%",49422,"64,55%","97,75%",818,"1,07%","1,62%",318,"0,42%","0,63%",Numéro de panneau 8,
