id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/inscrits 17,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/inscrits 17,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/inscrits 17,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/exprimés 17,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/exprimés 17,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/exprimés 17,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Elu 17,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Elu 17,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Elu 17,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Numéro de panneau 18,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Numéro de panneau 18,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Numéro de panneau 18,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nuance candidat 18,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nuance candidat 18,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nuance candidat 18,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nom candidat 18,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nom candidat 18,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nom candidat 18,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Prénom candidat 18,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Prénom candidat 18,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Prénom candidat 18,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Sexe candidat 18,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Sexe candidat 18,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Sexe candidat 18,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Voix 18,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Voix 18,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Voix 18,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/inscrits 18,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/inscrits 18,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/inscrits 18,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/exprimés 18,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/exprimés 18,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/exprimés 18,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Elu 18,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Elu 18,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Elu 18,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Numéro de panneau 19,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Numéro de panneau 19,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Numéro de panneau 19,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nuance candidat 19,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nuance candidat 19,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nuance candidat 19,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nom candidat 19,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nom candidat 19,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nom candidat 19,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Prénom candidat 19,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Prénom candidat 19,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Prénom candidat 19,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Sexe candidat 19,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Sexe candidat 19,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Sexe candidat 19,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Voix 19,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Voix 19,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Voix 19,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/inscrits 19,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/inscrits 19,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/inscrits 19,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/exprimés 19,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/exprimés 19,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/exprimés 19,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Elu 19,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Elu 19,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Elu 19,
