id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Nom candidat 9,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Nom candidat 9,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Nom candidat 9,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Nom candidat 9,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Prénom candidat 9,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Prénom candidat 9,Ahmed
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Prénom candidat 9,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Prénom candidat 9,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Prénom candidat 9,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Prénom candidat 9,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Sexe candidat 9,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Sexe candidat 9,MASCULIN
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Sexe candidat 9,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Sexe candidat 9,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Sexe candidat 9,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Sexe candidat 9,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Voix 9,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Voix 9,178.0
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Voix 9,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Voix 9,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Voix 9,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Voix 9,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",% Voix/inscrits 9,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",% Voix/inscrits 9,"0,20%"
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",% Voix/inscrits 9,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",% Voix/inscrits 9,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",% Voix/inscrits 9,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",% Voix/inscrits 9,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",% Voix/exprimés 9,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",% Voix/exprimés 9,"0,31%"
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",% Voix/exprimés 9,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",% Voix/exprimés 9,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",% Voix/exprimés 9,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",% Voix/exprimés 9,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Elu 9,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Elu 9,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Elu 9,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Elu 9,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Elu 9,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Elu 9,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Numéro de panneau 10,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Numéro de panneau 10,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Numéro de panneau 10,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Numéro de panneau 10,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Numéro de panneau 10,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Numéro de panneau 10,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Nuance candidat 10,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Nuance candidat 10,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Nuance candidat 10,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Nuance candidat 10,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Nuance candidat 10,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Nuance candidat 10,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Nom candidat 10,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Nom candidat 10,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Nom candidat 10,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Nom candidat 10,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Nom candidat 10,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Nom candidat 10,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Prénom candidat 10,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Prénom candidat 10,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Prénom candidat 10,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Prénom candidat 10,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Prénom candidat 10,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Prénom candidat 10,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Sexe candidat 10,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Sexe candidat 10,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Sexe candidat 10,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Sexe candidat 10,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Sexe candidat 10,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Sexe candidat 10,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Voix 10,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Voix 10,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Voix 10,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Voix 10,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Voix 10,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Voix 10,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",% Voix/inscrits 10,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",% Voix/inscrits 10,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",% Voix/inscrits 10,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",% Voix/inscrits 10,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",% Voix/inscrits 10,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",% Voix/inscrits 10,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",% Voix/exprimés 10,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",% Voix/exprimés 10,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",% Voix/exprimés 10,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",% Voix/exprimés 10,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",% Voix/exprimés 10,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",% Voix/exprimés 10,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Elu 10,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Elu 10,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Elu 10,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Elu 10,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Elu 10,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Elu 10,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Numéro de panneau 11,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Numéro de panneau 11,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Numéro de panneau 11,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Numéro de panneau 11,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Numéro de panneau 11,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Numéro de panneau 11,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Nuance candidat 11,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Nuance candidat 11,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Nuance candidat 11,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Nuance candidat 11,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Nuance candidat 11,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Nuance candidat 11,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Nom candidat 11,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Nom candidat 11,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Nom candidat 11,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Nom candidat 11,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Nom candidat 11,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Nom candidat 11,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Prénom candidat 11,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Prénom candidat 11,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Prénom candidat 11,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Prénom candidat 11,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Prénom candidat 11,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Prénom candidat 11,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Sexe candidat 11,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Sexe candidat 11,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Sexe candidat 11,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Sexe candidat 11,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Sexe candidat 11,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Sexe candidat 11,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Voix 11,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Voix 11,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Voix 11,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Voix 11,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Voix 11,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Voix 11,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",% Voix/inscrits 11,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",% Voix/inscrits 11,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",% Voix/inscrits 11,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",% Voix/inscrits 11,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",% Voix/inscrits 11,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",% Voix/inscrits 11,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",% Voix/exprimés 11,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",% Voix/exprimés 11,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",% Voix/exprimés 11,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",% Voix/exprimés 11,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",% Voix/exprimés 11,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",% Voix/exprimés 11,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Elu 11,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Elu 11,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Elu 11,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Elu 11,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Elu 11,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Elu 11,
45,Loiret,45001,1ère circonscription,78309,54164,"69,17%",24145,"30,83%",53079,"67,78%","98,00%",803,"1,03%","1,48%",282,"0,36%","0,52%",Numéro de panneau 12,
45,Loiret,45002,2ème circonscription,88601,58836,"66,41%",29765,"33,59%",57602,"65,01%","97,90%",836,"0,94%","1,42%",398,"0,45%","0,68%",Numéro de panneau 12,
45,Loiret,45003,3ème circonscription,70445,48330,"68,61%",22115,"31,39%",46943,"66,64%","97,13%",1005,"1,43%","2,08%",382,"0,54%","0,79%",Numéro de panneau 12,
45,Loiret,45004,4ème circonscription,74099,48045,"64,84%",26054,"35,16%",46785,"63,14%","97,38%",955,"1,29%","1,99%",305,"0,41%","0,63%",Numéro de panneau 12,
45,Loiret,45005,5ème circonscription,73581,49335,"67,05%",24246,"32,95%",48177,"65,47%","97,65%",793,"1,08%","1,61%",365,"0,50%","0,74%",Numéro de panneau 12,
45,Loiret,45006,6ème circonscription,76084,52297,"68,74%",23787,"31,26%",51090,"67,15%","97,69%",867,"1,14%","1,66%",340,"0,45%","0,65%",Numéro de panneau 12,
