id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 17,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 17,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 17,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 17,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 17,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 17,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 17,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 17,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 18,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 18,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 18,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 18,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 18,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 18,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 18,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 18,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 18,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 18,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 18,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 18,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 18,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 18,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 18,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 18,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 18,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 18,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 18,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 18,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 18,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 18,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 18,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 18,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 18,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 18,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 18,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 19,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 19,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 19,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 19,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 19,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 19,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 19,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 19,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 19,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 19,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 19,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 19,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 19,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 19,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 19,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 19,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 19,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 19,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 19,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 19,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 19,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 19,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 19,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 19,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 19,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 19,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 19,
