id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Numéro de panneau 18,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Numéro de panneau 18,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nuance candidat 18,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nuance candidat 18,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nuance candidat 18,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nom candidat 18,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nom candidat 18,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nom candidat 18,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Prénom candidat 18,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Prénom candidat 18,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Prénom candidat 18,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Sexe candidat 18,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Sexe candidat 18,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Sexe candidat 18,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Voix 18,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Voix 18,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Voix 18,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/inscrits 18,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/inscrits 18,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/inscrits 18,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/exprimés 18,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/exprimés 18,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/exprimés 18,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Elu 18,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Elu 18,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Elu 18,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Numéro de panneau 19,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Numéro de panneau 19,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Numéro de panneau 19,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nuance candidat 19,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nuance candidat 19,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nuance candidat 19,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nom candidat 19,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nom candidat 19,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nom candidat 19,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Prénom candidat 19,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Prénom candidat 19,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Prénom candidat 19,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Sexe candidat 19,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Sexe candidat 19,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Sexe candidat 19,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Voix 19,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Voix 19,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Voix 19,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/inscrits 19,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/inscrits 19,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/inscrits 19,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/exprimés 19,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/exprimés 19,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/exprimés 19,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Elu 19,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Elu 19,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Elu 19,
