id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/inscrits 17,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/exprimés 17,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/exprimés 17,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/exprimés 17,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Elu 17,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Elu 17,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Elu 17,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Numéro de panneau 18,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Numéro de panneau 18,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Numéro de panneau 18,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nuance candidat 18,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nuance candidat 18,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nuance candidat 18,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nom candidat 18,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nom candidat 18,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nom candidat 18,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Prénom candidat 18,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Prénom candidat 18,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Prénom candidat 18,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Sexe candidat 18,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Sexe candidat 18,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Sexe candidat 18,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Voix 18,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Voix 18,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Voix 18,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/inscrits 18,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/inscrits 18,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/inscrits 18,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/exprimés 18,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/exprimés 18,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/exprimés 18,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Elu 18,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Elu 18,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Elu 18,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Numéro de panneau 19,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Numéro de panneau 19,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Numéro de panneau 19,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nuance candidat 19,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nuance candidat 19,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nuance candidat 19,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nom candidat 19,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nom candidat 19,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nom candidat 19,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Prénom candidat 19,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Prénom candidat 19,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Prénom candidat 19,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Sexe candidat 19,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Sexe candidat 19,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Sexe candidat 19,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Voix 19,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Voix 19,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Voix 19,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/inscrits 19,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/inscrits 19,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/inscrits 19,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/exprimés 19,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/exprimés 19,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/exprimés 19,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Elu 19,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Elu 19,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Elu 19,
